0.218	-0.00103953125
0.219	-0.00099796875
0.22	-0.00103421875
0.221	-0.00103890625
0.222	-0.0010103125
0.223	-0.00103265625
0.224	-0.00101765625
0.225	-0.00104875
0.226	-0.00106609375
0.227	-0.001051875
0.228	-0.0010125
0.229	-0.00104703125
0.23	-0.00102234375
0.231	-0.0010071875
0.232	-0.00104578125
0.233	-0.0010509375
0.234	-0.00097953125
0.235	-0.00105875
0.236	-0.001023125
0.237	-0.0010425
0.238	-0.0010403125
0.239	-0.00104921875
0.24	-0.0010490625
0.241	-0.0010284375
0.242	-0.00103171875
0.243	-0.001025
0.244	-0.0010425
0.245	-0.0010025
0.246	-0.00108125
0.247	-0.001041875
0.248	-0.00101640625
0.249	-0.00107703125
0.25	-0.0010303125
0.251	-0.00099578125
0.252	-0.00104703125
0.253	-0.001049375
0.254	-0.00102859375
0.255	-0.0010775
0.256	-0.001025625
0.257	-0.00105421875
0.258	-0.00106140625
0.259	-0.00103453125
0.26	-0.00102609375
0.261	-0.00101546875
0.262	-0.00104734375
0.263	-0.00105375
0.264	-0.00105
0.265	-0.0010303125
0.266	-0.00104515625
0.267	-0.00103390625
0.268	-0.001044375
0.269	-0.0010275
0.27	-0.0010753125
0.271	-0.00105984375
0.272	-0.00113796875
0.273	-0.00104546875
0.274	-0.0010946875
0.275	-0.0010446875
0.276	-0.00109765625
0.277	-0.0010953125
0.278	-0.0010865625
0.279	-0.0010928125
0.28	-0.00105359375
0.281	-0.0010878125
0.282	-0.0010453125
0.283	-0.00106125
0.284	-0.0010778125
0.285	-0.0010896875
0.286	-0.0010834375
0.287	-0.0010828125
0.288	-0.0010803125
0.289	-0.00107890625
0.29	-0.00110625
0.291	-0.0013259375
0.292	-0.0025625
0.293	-0.00403328125
0.294	-0.00395453125
0.295	-0.00367203125
0.296	-0.00347421875
0.297	-0.00331171875
0.298	-0.003171875
0.299	-0.00305234375
0.3	-0.003000625
0.301	-0.00294140625
0.302	-0.0028796875
0.303	-0.00282984375
0.304	-0.00278953125
0.305	-0.0027803125
0.306	-0.00275546875
0.307	-0.0027675
0.308	-0.00269359375
0.309	-0.00273171875
0.31	-0.00270234375
0.311	-0.002729375
0.312	-0.00269359375
0.313	-0.0026534375
0.314	-0.00265203125
0.315	-0.0026459375
0.316	-0.00260890625
0.317	-0.0025834375
0.318	-0.00259828125
0.319	-0.002575625
0.32	-0.0025425
0.321	-0.00251328125
0.322	-0.002534375
0.323	-0.00249890625
0.324	-0.00247046875
0.325	-0.002465625
0.326	-0.00246140625
0.327	-0.0024596875
0.328	-0.00235046875
0.329	-0.002436875
0.33	-0.00238375
0.331	-0.00234234375
0.332	-0.00235890625
0.333	-0.0023590625
0.334	-0.00237046875
0.335	-0.00237484375
0.336	-0.00241421875
0.337	-0.00236765625
0.338	-0.00242109375
0.339	-0.0023421875
0.34	-0.00237765625
0.341	-0.00232828125
0.342	-0.00232828125
0.343	-0.00238046875
0.344	-0.00232796875
0.345	-0.00232
0.346	-0.0023346875
0.347	-0.00239265625
0.348	-0.00235109375
0.349	-0.00236265625
0.35	-0.0023696875
0.351	-0.0023446875
0.352	-0.002375
0.353	-0.00229625
0.354	-0.00228953125
0.355	-0.00231609375
0.356	-0.00230203125
0.357	-0.00228078125
0.358	-0.00223953125
0.359	-0.00227828125
0.36	-0.00228234375
0.361	-0.00223578125
0.362	-0.00226453125
0.363	-0.0022753125
0.364	-0.00224828125
0.365	-0.0022528125
0.366	-0.00229140625
0.367	-0.0022459375
0.368	-0.00222828125
0.369	-0.00222609375
0.37	-0.00227171875
0.371	-0.0022696875
0.372	-0.00225140625
0.373	-0.00226578125
0.374	-0.0022521875
0.375	-0.0022221875
0.376	-0.00222234375
0.377	-0.002231875
0.378	-0.0022271875
0.379	-0.0022284375
0.38	-0.00217546875
0.381	-0.00223625
0.382	-0.00221015625
0.383	-0.0022134375
0.384	-0.00218328125
0.385	-0.0021703125
0.386	-0.00217578125
0.387	-0.00216578125
0.388	-0.0020896875
0.389	-0.00211703125
0.39	-0.00208296875
0.391	-0.00208234375
0.392	-0.002035
0.393	-0.0020296875
0.394	-0.002014375
0.395	-0.00201
0.396	-0.00200015625
0.397	-0.00202125
0.398	-0.00202265625
0.399	-0.0020115625
0.4	-0.00203
0.401	-0.00198859375
0.402	-0.0020278125
0.403	-0.002005
0.404	-0.001993125
0.405	-0.0020025
0.406	-0.00197609375
0.407	-0.0019853125
0.408	-0.0019984375
0.409	-0.0019978125
0.41	-0.0020003125
0.411	-0.00197734375
0.412	-0.00201265625
0.413	-0.0019434375
0.414	-0.0020359375
0.415	-0.00196921875
0.416	-0.00198921875
0.417	-0.00200625
0.418	-0.0019640625
0.419	-0.002004375
0.42	-0.0019709375
0.421	-0.00200171875
0.422	-0.00198875
0.423	-0.00199578125
0.424	-0.00192984375
0.425	-0.00198265625
0.426	-0.00196078125
0.427	-0.0019621875
0.428	-0.0019728125
0.429	-0.0019396875
0.43	-0.0019684375
0.431	-0.00198828125
0.432	-0.00198046875
0.433	-0.0019490625
0.434	-0.00196796875
0.435	-0.00194265625
0.436	-0.00196890625
0.437	-0.00193375
0.438	-0.00194203125
0.439	-0.00196640625
0.44	-0.00193890625
0.441	-0.00191953125
0.442	-0.0019290625
0.443	-0.00191546875
0.444	-0.00192671875
0.445	-0.00194640625
0.446	-0.0019540625
0.447	-0.00196453125
0.448	-0.0019828125
0.449	-0.001975625
0.45	-0.001949375
0.451	-0.0019434375
0.452	-0.0019525
0.453	-0.00197140625
0.454	-0.0019653125
0.455	-0.0019840625
0.456	-0.001961875
0.457	-0.00200953125
0.458	-0.0019990625
0.459	-0.0019784375
0.46	-0.00197125
0.461	-0.00198390625
0.462	-0.002018125
0.463	-0.0019978125
0.464	-0.002006875
0.465	-0.00197515625
0.466	-0.0020296875
0.467	-0.0019684375
0.468	-0.001970625
0.469	-0.00195171875
0.47	-0.00196078125
0.471	-0.00198734375
0.472	-0.00193296875
0.473	-0.001929375
0.474	-0.00189609375
0.475	-0.001888125
0.476	-0.00187625
0.477	-0.00186296875
0.478	-0.001866875
0.479	-0.001863125
0.48	-0.00181171875
0.481	-0.00184625
0.482	-0.00184546875
0.483	-0.0018328125
0.484	-0.00181453125
0.485	-0.00182609375
0.486	-0.00181078125
0.487	-0.00178046875
0.488	-0.00180140625
0.489	-0.0017784375
0.49	-0.0017825
0.491	-0.00179015625
0.492	-0.00177359375
0.493	-0.0017759375
0.494	-0.00175109375
0.495	-0.00175203125
0.496	-0.00170875
0.497	-0.00175015625
0.498	-0.00170515625
0.499	-0.0018003125
0.5	-0.00176609375
0.501	-0.00176953125
0.502	-0.001790625
0.503	-0.00181515625
0.504	-0.0017575
0.505	-0.001755
0.506	-0.0018009375
0.507	-0.0017965625
0.508	-0.00179
0.509	-0.00178828125
0.51	-0.0017990625
0.511	-0.0018296875
0.512	-0.0018603125
0.513	-0.00181765625
0.514	-0.00182921875
0.515	-0.001879375
0.516	-0.00186453125
0.517	-0.00186203125
0.518	-0.00191765625
0.519	-0.0019075
0.52	-0.00187703125
0.521	-0.0019134375
0.522	-0.00189
0.523	-0.0018959375
0.524	-0.00187328125
0.525	-0.00186671875
0.526	-0.00187546875
0.527	-0.00190578125
0.528	-0.00187671875
0.529	-0.0018609375
0.53	-0.0018928125
0.531	-0.0018496875
0.532	-0.001873125
0.533	-0.00188078125
0.534	-0.00186375
0.535	-0.0018959375
0.536	-0.00183921875
0.537	-0.001849375
0.538	-0.00185875
0.539	-0.00185125
0.54	-0.0018403125
0.541	-0.0018359375
0.542	-0.00185953125
0.543	-0.00184546875
0.544	-0.001799375
0.545	-0.00182828125
0.546	-0.0018128125
0.547	-0.0017984375
0.548	-0.00180734375
0.549	-0.00180078125
0.55	-0.00179734375
0.551	-0.001794375
0.552	-0.00181328125
0.553	-0.00180140625
0.554	-0.0017540625
0.555	-0.00178859375
0.556	-0.0017253125
0.557	-0.001746875
0.558	-0.0018071875
0.559	-0.00174359375
0.56	-0.0016959375
0.561	-0.00173921875
0.562	-0.0017240625
0.563	-0.00176546875
0.564	-0.0017184375
0.565	-0.00171609375
0.566	-0.00172140625
0.567	-0.00169046875
0.568	-0.00173421875
0.569	-0.00167953125
0.57	-0.0016984375
0.571	-0.00169515625
0.572	-0.00171765625
0.573	-0.00169953125
0.574	-0.00169671875
0.575	-0.0017215625
0.576	-0.00171203125
0.577	-0.001689375
0.578	-0.00171625
0.579	-0.00168515625
0.58	-0.001708125
0.581	-0.00171609375
0.582	-0.00170546875
0.583	-0.00171359375
0.584	-0.001691875
0.585	-0.0017203125
0.586	-0.00172140625
0.587	-0.001724375
0.588	-0.00171984375
0.589	-0.001734375
0.59	-0.0017378125
0.591	-0.0017246875
0.592	-0.00179359375
0.593	-0.0017365625
0.594	-0.00171921875
0.595	-0.00175984375
0.596	-0.00180171875
0.597	-0.00175453125
0.598	-0.001785
0.599	-0.001770625
0.6	-0.00181671875
0.601	-0.00177375
0.602	-0.00176796875
0.603	-0.00180671875
0.604	-0.00176203125
0.605	-0.00177796875
0.606	-0.00179828125
0.607	-0.0017921875
0.608	-0.00178359375
0.609	-0.0017384375
0.61	-0.00178109375
0.611	-0.00175125
0.612	-0.00176703125
0.613	-0.0017665625
0.614	-0.00177265625
0.615	-0.00176890625
0.616	-0.00179640625
0.617	-0.0017371875
0.618	-0.00176640625
0.619	-0.0017490625
0.62	-0.00179265625
0.621	-0.0017765625
0.622	-0.001750625
0.623	-0.00175234375
0.624	-0.001751875
0.625	-0.00173125
0.626	-0.00175546875
0.627	-0.00172546875
0.628	-0.0017540625
0.629	-0.00175859375
0.63	-0.00176421875
0.631	-0.001756875
0.632	-0.00170875
0.633	-0.00174484375
0.634	-0.0017353125
0.635	-0.00175453125
0.636	-0.0017290625
0.637	-0.00174546875
0.638	-0.00170453125
0.639	-0.00174296875
0.64	-0.00168046875
0.641	-0.00168609375
0.642	-0.001694375
0.643	-0.0017125
0.644	-0.001666875
0.645	-0.00170640625
0.646	-0.00168390625
0.647	-0.00169953125
0.648	-0.001679375
0.649	-0.00164
0.65	-0.001695625
0.651	-0.001655625
0.652	-0.00163796875
0.653	-0.00164296875
0.654	-0.001635625
0.655	-0.0016575
0.656	-0.0016209375
0.657	-0.00161609375
0.658	-0.00161828125
0.659	-0.001651875
0.66	-0.0016028125
0.661	-0.00159828125
0.662	-0.0016259375
0.663	-0.00160828125
0.664	-0.00166765625
0.665	-0.00160515625
0.666	-0.00164609375
0.667	-0.0015965625
0.668	-0.00163046875
0.669	-0.001615625
0.67	-0.00166546875
0.671	-0.0016784375
0.672	-0.00163296875
0.673	-0.0016396875
0.674	-0.001653125
0.675	-0.0016640625
0.676	-0.00171484375
0.677	-0.00166328125
0.678	-0.00168609375
0.679	-0.001684375
0.68	-0.00170609375
0.681	-0.0016875
0.682	-0.001755625
0.683	-0.00172734375
0.684	-0.001755
0.685	-0.0017425
0.686	-0.00172671875
0.687	-0.0017759375
0.688	-0.00176859375
0.689	-0.0017546875
0.69	-0.00172125
0.691	-0.00178921875
0.692	-0.0017003125
0.693	-0.0017646875
0.694	-0.00177078125
0.695	-0.001699375
0.696	-0.0017253125
0.697	-0.0017021875
0.698	-0.00168390625
0.699	-0.0017396875
0.7	-0.001686875
0.701	-0.0017425
0.702	-0.00169859375
0.703	-0.0016821875
0.704	-0.00174328125
0.705	-0.0017190625
0.706	-0.0016971875
0.707	-0.0017071875
0.708	-0.0016534375
0.709	-0.00172484375
0.71	-0.00168078125
0.711	-0.00168828125
0.712	-0.0017334375
0.713	-0.0016453125
0.714	-0.0017225
0.715	-0.00168046875
0.716	-0.00166046875
0.717	-0.0016828125
0.718	-0.00164390625
0.719	-0.00167046875
0.72	-0.00162953125
0.721	-0.0016528125
0.722	-0.001621875
0.723	-0.00160921875
0.724	-0.00164453125
0.725	-0.0016171875
0.726	-0.00159234375
0.727	-0.0016409375
0.728	-0.00161
0.729	-0.00158078125
0.73	-0.00160859375
0.731	-0.001583125
0.732	-0.00164703125
0.733	-0.00162171875
0.734	-0.00160375
0.735	-0.00161375
0.736	-0.001599375
0.737	-0.001595
0.738	-0.00163796875
0.739	-0.001601875
0.74	-0.00158078125
0.741	-0.00160421875
0.742	-0.00159484375
0.743	-0.00158
0.744	-0.0016059375
0.745	-0.0015640625
0.746	-0.001575
0.747	-0.00158078125
0.748	-0.00154984375
0.749	-0.001583125
0.75	-0.00162046875
0.751	-0.001631875
0.752	-0.0016521875
0.753	-0.00162328125
0.754	-0.0016146875
0.755	-0.00163625
0.756	-0.001644375
0.757	-0.00162828125
0.758	-0.0016846875
0.759	-0.0016528125
0.76	-0.00165609375
0.761	-0.001703125
0.762	-0.001675
0.763	-0.00166140625
0.764	-0.00170359375
0.765	-0.001689375
0.766	-0.001710625
0.767	-0.00169078125
0.768	-0.00173015625
0.769	-0.0017321875
0.77	-0.00167625
0.771	-0.001711875
0.772	-0.00170234375
0.773	-0.00169125
0.774	-0.00170328125
0.775	-0.00169484375
0.776	-0.001675625
0.777	-0.00167578125
0.778	-0.0017428125
0.779	-0.00165578125
0.78	-0.0016940625
0.781	-0.00168140625
0.782	-0.001663125
0.783	-0.00171
0.784	-0.00167953125
0.785	-0.00167546875
0.786	-0.00166
0.787	-0.00168390625
0.788	-0.00164640625
0.789	-0.001640625
0.79	-0.0016440625
0.791	-0.00167
0.792	-0.0016365625
0.793	-0.00163953125
0.794	-0.00167078125
0.795	-0.0016384375
0.796	-0.0015884375
0.797	-0.0016253125
0.798	-0.00163625
0.799	-0.00165109375
0.8	-0.0016046875
0.801	-0.00157796875
0.802	-0.00159640625
0.803	-0.00160203125
0.804	-0.00161859375
0.805	-0.0015740625
0.806	-0.0016071875
0.807	-0.0016109375
0.808	-0.0015471875
0.809	-0.00155703125
0.81	-0.00157375
0.811	-0.00158875
0.812	-0.00154625
0.813	-0.00156546875
0.814	-0.00158765625
0.815	-0.0015703125
0.816	-0.0015625
0.817	-0.00155453125
0.818	-0.00157171875
0.819	-0.00155625
0.82	-0.0015771875
0.821	-0.00157125
0.822	-0.00160890625
0.823	-0.00158484375
0.824	-0.00160015625
0.825	-0.0015515625
0.826	-0.0015709375
0.827	-0.00160640625
0.828	-0.00152703125
0.829	-0.001598125
0.83	-0.001563125
0.831	-0.00156875
0.832	-0.001575
0.833	-0.0015596875
0.834	-0.0015784375
0.835	-0.001580625
0.836	-0.00155109375
0.837	-0.0016303125
0.838	-0.00160109375
0.839	-0.001605
0.84	-0.001606875
0.841	-0.00160140625
0.842	-0.0015971875
0.843	-0.00156625
0.844	-0.00164953125
0.845	-0.00161453125
0.846	-0.0016225
0.847	-0.0016259375
0.848	-0.0016696875
0.849	-0.0016284375
0.85	-0.00165734375
0.851	-0.00164046875
0.852	-0.001636875
0.853	-0.00169546875
0.854	-0.0016503125
0.855	-0.00168421875
0.856	-0.00168421875
0.857	-0.0016725
0.858	-0.001681875
0.859	-0.001708125
0.86	-0.001688125
0.861	-0.00169421875
0.862	-0.00167078125
0.863	-0.001703125
0.864	-0.0016928125
0.865	-0.001625625
0.866	-0.00164546875
0.867	-0.00167421875
0.868	-0.001595625
0.869	-0.001593125
0.87	-0.00165390625
0.871	-0.00161953125
0.872	-0.00162265625
0.873	-0.001589375
0.874	-0.00158140625
0.875	-0.00161546875
0.876	-0.001591875
0.877	-0.00155796875
0.878	-0.0015834375
0.879	-0.0015790625
0.88	-0.00156578125
0.881	-0.0015690625
0.882	-0.00155984375
0.883	-0.00156859375
0.884	-0.001573125
0.885	-0.00155359375
0.886	-0.00156609375
0.887	-0.00154453125
0.888	-0.001545
0.889	-0.0015234375
0.89	-0.0015709375
0.891	-0.00153859375
0.892	-0.00157265625
0.893	-0.001535
0.894	-0.0015765625
0.895	-0.0015421875
0.896	-0.0015271875
0.897	-0.001545
0.898	-0.00156125
0.899	-0.0015703125
0.9	-0.00154453125
0.901	-0.0015675
0.902	-0.0015315625
0.903	-0.00153640625
0.904	-0.00156109375
0.905	-0.00150421875
0.906	-0.00153578125
0.907	-0.00157609375
0.908	-0.00153109375
0.909	-0.00155953125
0.91	-0.0015575
0.911	-0.00157171875
0.912	-0.0015521875
0.913	-0.00150671875
0.914	-0.001556875
0.915	-0.00156734375
0.916	-0.00153640625
0.917	-0.00154015625
0.918	-0.001565
0.919	-0.0015128125
0.92	-0.0015678125
0.921	-0.00152671875
0.922	-0.00157765625
0.923	-0.00157484375
0.924	-0.00155828125
0.925	-0.0015690625
0.926	-0.00156109375
0.927	-0.0016225
0.928	-0.00163765625
0.929	-0.00160578125
0.93	-0.0015996875
0.931	-0.00155921875
0.932	-0.00164015625
0.933	-0.001585625
0.934	-0.00159890625
0.935	-0.00161046875
0.936	-0.0016440625
0.937	-0.00161828125
0.938	-0.00164375
0.939	-0.00164484375
0.94	-0.0016396875
0.941	-0.00165984375
0.942	-0.00164578125
0.943	-0.00165734375
0.944	-0.0016553125
0.945	-0.0016646875
0.946	-0.00163953125
0.947	-0.0015925
0.948	-0.00162
0.949	-0.00162828125
0.95	-0.00160515625
0.951	-0.0016446875
0.952	-0.00163140625
0.953	-0.0015853125
0.954	-0.00160453125
0.955	-0.00156609375
0.956	-0.00157375
0.957	-0.001545625
0.958	-0.00159203125
0.959	-0.0015625
0.96	-0.00153828125
0.961	-0.00150671875
0.962	-0.00150859375
0.963	-0.0015040625
0.964	-0.00154078125
0.965	-0.00155125
0.966	-0.00150875
0.967	-0.00148265625
0.968	-0.001461875
0.969	-0.0014959375
0.97	-0.001486875
0.971	-0.00148765625
0.972	-0.00147875
0.973	-0.00151578125
0.974	-0.00149546875
0.975	-0.00148609375
0.976	-0.00151171875
0.977	-0.00145828125
0.978	-0.00145796875
0.979	-0.001520625
0.98	-0.0014315625
0.981	-0.00149984375
0.982	-0.0015196875
0.983	-0.00149953125
0.984	-0.00147953125
0.985	-0.001486875
0.986	-0.00148703125
0.987	-0.00150640625
0.988	-0.00148953125
0.989	-0.00147296875
0.99	-0.00152828125
0.991	-0.00146328125
0.992	-0.00154453125
0.993	-0.00147671875
0.994	-0.00153421875
0.995	-0.00153625
0.996	-0.00152328125
0.997	-0.00155125
0.998	-0.00157734375
0.999	-0.001560625
1	-0.00152984375
1.001	-0.00149421875
1.002	-0.00153703125
1.003	-0.0015753125
1.004	-0.00156328125
1.005	-0.00154734375
1.006	-0.001581875
1.007	-0.0015675
1.008	-0.0015221875
1.009	-0.00154
1.01	-0.00152640625
1.011	-0.001549375
1.012	-0.0015584375
1.013	-0.00155828125
1.014	-0.00158171875
1.015	-0.00155234375
1.016	-0.00157703125
1.017	-0.00158953125
1.018	-0.00156125
1.019	-0.0015934375
1.02	-0.00161609375
1.021	-0.00161984375
1.022	-0.00163265625
1.023	-0.00158640625
1.024	-0.0016078125
1.025	-0.001598125
1.026	-0.0015840625
1.027	-0.00157484375
1.028	-0.00160203125
1.029	-0.00160890625
1.03	-0.00158109375
1.031	-0.00159796875
1.032	-0.00158828125
1.033	-0.0015628125
1.034	-0.00157515625
1.035	-0.00158390625
1.036	-0.0015278125
1.037	-0.0015484375
1.038	-0.00158140625
1.039	-0.00151515625
1.04	-0.00148046875
1.041	-0.0015359375
1.042	-0.0014853125
1.043	-0.0014746875
1.044	-0.00149859375
1.045	-0.001489375
1.046	-0.00149828125
1.047	-0.00149140625
1.048	-0.00149421875
1.049	-0.0014403125
1.05	-0.00147671875
1.051	-0.00143265625
1.052	-0.00149828125
1.053	-0.00142671875
1.054	-0.00148328125
1.055	-0.00149515625
1.056	-0.00150328125
1.057	-0.0014778125
1.058	-0.00147078125
1.059	-0.00150546875
1.06	-0.001470625
1.061	-0.00147875
1.062	-0.001446875
1.063	-0.00147671875
1.064	-0.00147140625
1.065	-0.0014340625
1.066	-0.00145015625
1.067	-0.00148359375
1.068	-0.0014684375
1.069	-0.00150515625
1.07	-0.00151375
1.071	-0.00150359375
1.072	-0.0014853125
1.073	-0.0014890625
1.074	-0.001504375
1.075	-0.00153546875
1.076	-0.0014784375
1.077	-0.00153703125
1.078	-0.001521875
1.079	-0.00156421875
1.08	-0.0015109375
1.081	-0.0015
1.082	-0.00154875
1.083	-0.0015190625
1.084	-0.0015525
1.085	-0.00154609375
1.086	-0.00155515625
1.087	-0.00154578125
1.088	-0.0015475
1.089	-0.00152546875
1.09	-0.0015378125
1.091	-0.00151796875
1.092	-0.00153453125
1.093	-0.0015465625
1.094	-0.00160078125
1.095	-0.00154125
1.096	-0.00153328125
1.097	-0.00153546875
1.098	-0.00156359375
1.099	-0.00154203125
1.1	-0.0016115625
1.101	-0.00152890625
1.102	-0.0015765625
1.103	-0.00157546875
1.104	-0.00153828125
1.105	-0.0015290625
1.106	-0.0015421875
1.107	-0.00156390625
1.108	-0.00156375
1.109	-0.00158515625
1.11	-0.0015478125
1.111	-0.00157140625
1.112	-0.00154828125
1.113	-0.00154890625
1.114	-0.00153875
1.115	-0.00156484375
1.116	-0.0015446875
1.117	-0.0015575
1.118	-0.00154921875
1.119	-0.00153234375
1.12	-0.00155828125
1.121	-0.00153375
1.122	-0.00152828125
1.123	-0.00149734375
1.124	-0.001498125
1.125	-0.00151265625
1.126	-0.00151421875
1.127	-0.00152125
1.128	-0.00150296875
1.129	-0.00149046875
1.13	-0.001509375
1.131	-0.001474375
1.132	-0.0014734375
1.133	-0.00144765625
1.134	-0.00148796875
1.135	-0.001468125
1.136	-0.00144765625
1.137	-0.0014165625
1.138	-0.0014546875
1.139	-0.0014721875
1.14	-0.00144609375
1.141	-0.00146234375
1.142	-0.0014675
1.143	-0.00143640625
1.144	-0.001444375
1.145	-0.00144921875
1.146	-0.00143875
1.147	-0.001465625
1.148	-0.00142984375
1.149	-0.0014646875
1.15	-0.00146171875
1.151	-0.001445
1.152	-0.00144765625
1.153	-0.00143375
1.154	-0.001485
1.155	-0.001439375
1.156	-0.00147484375
1.157	-0.00150328125
1.158	-0.00144390625
1.159	-0.0014984375
1.16	-0.001488125
1.161	-0.00146875
1.162	-0.00153828125
1.163	-0.00150796875
1.164	-0.00150515625
1.165	-0.0015059375
1.166	-0.00153625
1.167	-0.00151421875
1.168	-0.00156203125
1.169	-0.001536875
1.17	-0.00153453125
1.171	-0.0014965625
1.172	-0.00154375
1.173	-0.00155328125
1.174	-0.00160296875
1.175	-0.0015534375
1.176	-0.00157578125
1.177	-0.00157390625
1.178	-0.0015359375
1.179	-0.001540625
1.18	-0.0015528125
1.181	-0.0015603125
1.182	-0.00155546875
1.183	-0.001568125
1.184	-0.0015665625
1.185	-0.0015425
1.186	-0.00154484375
1.187	-0.00150625
1.188	-0.00155
1.189	-0.0015284375
1.19	-0.0015515625
1.191	-0.0015575
1.192	-0.001514375
1.193	-0.00153015625
1.194	-0.0015421875
