0.186	-0.00104515625
0.187	-0.00104890625
0.188	-0.00107
0.189	-0.00110390625
0.19	-0.0010484375
0.191	-0.00106609375
0.192	-0.00107703125
0.193	-0.0010346875
0.194	-0.00108703125
0.195	-0.00107046875
0.196	-0.00107171875
0.197	-0.001075
0.198	-0.00104578125
0.199	-0.00110484375
0.2	-0.00105171875
0.201	-0.0010865625
0.202	-0.00105546875
0.203	-0.00107875
0.204	-0.0010696875
0.205	-0.0010359375
0.206	-0.00107296875
0.207	-0.0010415625
0.208	-0.00108890625
0.209	-0.00107203125
0.21	-0.00106375
0.211	-0.0010703125
0.212	-0.00104078125
0.213	-0.00105734375
0.214	-0.00105125
0.215	-0.00111828125
0.216	-0.001038125
0.217	-0.001061875
0.218	-0.0010475
0.219	-0.00107328125
0.22	-0.00106640625
0.221	-0.0010315625
0.222	-0.0010765625
0.223	-0.00107546875
0.224	-0.0010565625
0.225	-0.0010503125
0.226	-0.00105765625
0.227	-0.00106453125
0.228	-0.00106828125
0.229	-0.0010475
0.23	-0.00109328125
0.231	-0.00104859375
0.232	-0.00104890625
0.233	-0.001075
0.234	-0.001040625
0.235	-0.00108203125
0.236	-0.00106921875
0.237	-0.00106125
0.238	-0.00106296875
0.239	-0.00106
0.24	-0.001073125
0.241	-0.0010421875
0.242	-0.00105390625
0.243	-0.00106953125
0.244	-0.0010740625
0.245	-0.00108125
0.246	-0.001065
0.247	-0.00107421875
0.248	-0.00110859375
0.249	-0.001051875
0.25	-0.00106421875
0.251	-0.001035
0.252	-0.00107296875
0.253	-0.0010590625
0.254	-0.00107515625
0.255	-0.00104203125
0.256	-0.00107734375
0.257	-0.0010478125
0.258	-0.00107140625
0.259	-0.00105265625
0.26	-0.00108359375
0.261	-0.0010925
0.262	-0.00106390625
0.263	-0.00106703125
0.264	-0.0010509375
0.265	-0.00105734375
0.266	-0.00105703125
0.267	-0.00103875
0.268	-0.00107390625
0.269	-0.00112703125
0.27	-0.0010803125
0.271	-0.00112765625
0.272	-0.00106921875
0.273	-0.0010759375
0.274	-0.00106578125
0.275	-0.001108125
0.276	-0.0010884375
0.277	-0.00106453125
0.278	-0.001093125
0.279	-0.00109578125
0.28	-0.00107265625
0.281	-0.00106921875
0.282	-0.0010925
0.283	-0.0010915625
0.284	-0.001078125
0.285	-0.00105796875
0.286	-0.00109359375
0.287	-0.00107890625
0.288	-0.0010609375
0.289	-0.00111453125
0.29	-0.0013953125
0.291	-0.002298125
0.292	-0.00271953125
0.293	-0.002544375
0.294	-0.00246453125
0.295	-0.00230671875
0.296	-0.0022046875
0.297	-0.00213078125
0.298	-0.002045
0.299	-0.00197828125
0.3	-0.0019096875
0.301	-0.0018553125
0.302	-0.0018140625
0.303	-0.00180234375
0.304	-0.0017290625
0.305	-0.0017259375
0.306	-0.00168515625
0.307	-0.00168546875
0.308	-0.00167484375
0.309	-0.00169484375
0.31	-0.00165078125
0.311	-0.0016521875
0.312	-0.00161140625
0.313	-0.00162234375
0.314	-0.00164109375
0.315	-0.00156546875
0.316	-0.00162359375
0.317	-0.0015684375
0.318	-0.00160140625
0.319	-0.00161671875
0.32	-0.00152859375
0.321	-0.00157890625
0.322	-0.00151484375
0.323	-0.00153546875
0.324	-0.001480625
0.325	-0.001484375
0.326	-0.00152609375
0.327	-0.00147796875
0.328	-0.001486875
0.329	-0.00145109375
0.33	-0.0015053125
0.331	-0.0014790625
0.332	-0.00150375
0.333	-0.00148921875
0.334	-0.00149484375
0.335	-0.00149296875
0.336	-0.00151265625
0.337	-0.0015215625
0.338	-0.0015115625
0.339	-0.0015065625
0.34	-0.00151640625
0.341	-0.00152671875
0.342	-0.00153828125
0.343	-0.001570625
0.344	-0.0015496875
0.345	-0.00156015625
0.346	-0.0015884375
0.347	-0.0015984375
0.348	-0.00155359375
0.349	-0.0015915625
0.35	-0.00158609375
0.351	-0.00158765625
0.352	-0.00158703125
0.353	-0.00156203125
0.354	-0.001571875
0.355	-0.0015734375
0.356	-0.001539375
0.357	-0.0015584375
0.358	-0.00154234375
0.359	-0.00155296875
0.36	-0.00153078125
0.361	-0.00149828125
0.362	-0.00157109375
0.363	-0.00152359375
0.364	-0.00151109375
0.365	-0.00155359375
0.366	-0.00156171875
0.367	-0.00156296875
0.368	-0.0015175
0.369	-0.0015834375
0.37	-0.00154375
0.371	-0.0015746875
0.372	-0.0015978125
0.373	-0.00158515625
0.374	-0.0015903125
0.375	-0.0015875
0.376	-0.00157625
0.377	-0.00156890625
0.378	-0.001596875
0.379	-0.00157671875
0.38	-0.00158515625
0.381	-0.00153671875
0.382	-0.0015371875
0.383	-0.0015465625
0.384	-0.0015140625
0.385	-0.00147296875
0.386	-0.0014984375
0.387	-0.0015
0.388	-0.00145546875
0.389	-0.00146109375
0.39	-0.00141765625
0.391	-0.00139828125
0.392	-0.00142484375
0.393	-0.0013928125
0.394	-0.0013653125
0.395	-0.00136265625
0.396	-0.00135015625
0.397	-0.00137046875
0.398	-0.00132265625
0.399	-0.00138125
0.4	-0.001351875
0.401	-0.0013171875
0.402	-0.0013028125
0.403	-0.00129859375
0.404	-0.00133375
0.405	-0.00128578125
0.406	-0.00132234375
0.407	-0.00130515625
0.408	-0.00135171875
0.409	-0.00130625
0.41	-0.001324375
0.411	-0.001353125
0.412	-0.0013625
0.413	-0.00128875
0.414	-0.00136640625
0.415	-0.00134890625
0.416	-0.001359375
0.417	-0.00130859375
0.418	-0.0013084375
0.419	-0.0013175
0.42	-0.0012925
0.421	-0.0013271875
0.422	-0.00127765625
0.423	-0.0012440625
0.424	-0.00128421875
0.425	-0.00127421875
0.426	-0.00127171875
0.427	-0.00124734375
0.428	-0.00128140625
0.429	-0.0013003125
0.43	-0.00129375
0.431	-0.001321875
0.432	-0.0012921875
0.433	-0.00130328125
0.434	-0.00130984375
0.435	-0.00128625
0.436	-0.00132421875
0.437	-0.00135796875
0.438	-0.00130046875
0.439	-0.00136359375
0.44	-0.00130734375
0.441	-0.00131359375
0.442	-0.00131703125
0.443	-0.00137609375
0.444	-0.00136046875
0.445	-0.0013534375
0.446	-0.00138453125
0.447	-0.001359375
0.448	-0.001328125
0.449	-0.00139296875
0.45	-0.00142453125
0.451	-0.001418125
0.452	-0.00139953125
0.453	-0.0014496875
0.454	-0.00145703125
0.455	-0.00145546875
0.456	-0.00148546875
0.457	-0.00147734375
0.458	-0.001469375
0.459	-0.0014896875
0.46	-0.00144234375
0.461	-0.00149390625
0.462	-0.0014784375
0.463	-0.001500625
0.464	-0.00146046875
0.465	-0.0014884375
0.466	-0.00146609375
0.467	-0.00145703125
0.468	-0.00151484375
0.469	-0.00142390625
0.47	-0.0014825
0.471	-0.00148515625
0.472	-0.00142953125
0.473	-0.0014084375
0.474	-0.00137890625
0.475	-0.00140234375
0.476	-0.00143546875
0.477	-0.0013290625
0.478	-0.00138328125
0.479	-0.001309375
0.48	-0.0012865625
0.481	-0.00130171875
0.482	-0.00126296875
0.483	-0.00128421875
0.484	-0.0012365625
0.485	-0.00123484375
0.486	-0.00122375
0.487	-0.00125328125
0.488	-0.00120359375
0.489	-0.00122734375
0.49	-0.001179375
0.491	-0.0011825
0.492	-0.00113859375
0.493	-0.00113890625
0.494	-0.00121078125
0.495	-0.0011496875
0.496	-0.00109171875
0.497	-0.00111765625
0.498	-0.00114015625
0.499	-0.0011003125
0.5	-0.001141875
0.501	-0.00110828125
0.502	-0.0011334375
0.503	-0.0011290625
0.504	-0.001124375
0.505	-0.00113921875
0.506	-0.0011428125
0.507	-0.00118265625
0.508	-0.001151875
0.509	-0.00118328125
0.51	-0.0012359375
0.511	-0.0012721875
0.512	-0.00128109375
0.513	-0.00126859375
0.514	-0.0013021875
0.515	-0.00130859375
0.516	-0.00132296875
0.517	-0.00132046875
0.518	-0.0013590625
0.519	-0.001351875
0.52	-0.001351875
0.521	-0.0013878125
0.522	-0.0013596875
0.523	-0.00140328125
0.524	-0.001350625
0.525	-0.0014146875
0.526	-0.0013778125
0.527	-0.00139203125
0.528	-0.0014003125
0.529	-0.001428125
0.53	-0.00138484375
0.531	-0.001428125
0.532	-0.00140453125
0.533	-0.00141890625
0.534	-0.0014303125
0.535	-0.00139359375
0.536	-0.0013809375
0.537	-0.0014265625
0.538	-0.00136296875
0.539	-0.001405
0.54	-0.00137421875
0.541	-0.0013925
0.542	-0.00138703125
0.543	-0.00136578125
0.544	-0.00137859375
0.545	-0.0013796875
0.546	-0.00138703125
0.547	-0.00132546875
0.548	-0.001390625
0.549	-0.001379375
0.55	-0.0013646875
0.551	-0.00134578125
0.552	-0.0013353125
0.553	-0.0013359375
0.554	-0.0012771875
0.555	-0.00129640625
0.556	-0.0013209375
0.557	-0.001295625
0.558	-0.0013084375
0.559	-0.00130515625
0.56	-0.00124234375
0.561	-0.00126796875
0.562	-0.00124546875
0.563	-0.0012346875
0.564	-0.0012196875
0.565	-0.0012315625
0.566	-0.0012471875
0.567	-0.00125671875
0.568	-0.0011834375
0.569	-0.00118578125
0.57	-0.00114484375
0.571	-0.00118859375
0.572	-0.0011859375
0.573	-0.00119203125
0.574	-0.0011790625
0.575	-0.00117328125
0.576	-0.00114703125
0.577	-0.00117265625
0.578	-0.00114796875
0.579	-0.00112890625
0.58	-0.00115171875
0.581	-0.00115046875
0.582	-0.0011709375
0.583	-0.00113984375
0.584	-0.001156875
0.585	-0.0011725
0.586	-0.001175
0.587	-0.0011878125
0.588	-0.0011765625
0.589	-0.00122546875
0.59	-0.0011696875
0.591	-0.00127015625
0.592	-0.00120484375
0.593	-0.00119375
0.594	-0.00123671875
0.595	-0.00125078125
0.596	-0.001258125
0.597	-0.0012515625
0.598	-0.00127578125
0.599	-0.0013040625
0.6	-0.0012675
0.601	-0.00128125
0.602	-0.00130453125
0.603	-0.0012846875
0.604	-0.001318125
0.605	-0.00129984375
0.606	-0.0013246875
0.607	-0.00135171875
0.608	-0.001338125
0.609	-0.001329375
0.61	-0.001340625
0.611	-0.0013290625
0.612	-0.00133296875
0.613	-0.001289375
0.614	-0.00131125
0.615	-0.00132046875
0.616	-0.0013021875
0.617	-0.001340625
0.618	-0.00129546875
0.619	-0.00134734375
0.62	-0.00135421875
0.621	-0.00132609375
0.622	-0.0013475
0.623	-0.001373125
0.624	-0.001313125
0.625	-0.0013428125
0.626	-0.0013503125
0.627	-0.00135921875
0.628	-0.00133265625
0.629	-0.0013625
0.63	-0.0013415625
0.631	-0.00137109375
0.632	-0.00135671875
0.633	-0.00133640625
0.634	-0.00138140625
0.635	-0.00135453125
0.636	-0.00138640625
0.637	-0.00132578125
0.638	-0.00132515625
0.639	-0.00135734375
0.64	-0.00134640625
0.641	-0.00128265625
0.642	-0.00131453125
0.643	-0.001288125
0.644	-0.0012646875
0.645	-0.00130265625
0.646	-0.0012784375
0.647	-0.00124140625
0.648	-0.00122671875
0.649	-0.00119921875
0.65	-0.001228125
0.651	-0.00119546875
0.652	-0.00119
0.653	-0.00117046875
0.654	-0.00117578125
0.655	-0.00115828125
0.656	-0.00115484375
0.657	-0.00114203125
0.658	-0.0011303125
0.659	-0.0010921875
0.66	-0.00106875
0.661	-0.001135
0.662	-0.0010959375
0.663	-0.0011109375
0.664	-0.0010934375
0.665	-0.001081875
0.666	-0.00109484375
0.667	-0.00111046875
0.668	-0.00108
0.669	-0.00111578125
0.67	-0.00110484375
0.671	-0.00111390625
0.672	-0.00113390625
0.673	-0.00115
0.674	-0.00115265625
0.675	-0.0011840625
0.676	-0.00116
0.677	-0.0011834375
0.678	-0.0012146875
0.679	-0.00124546875
0.68	-0.00127375
0.681	-0.00126625
0.682	-0.001293125
0.683	-0.00127546875
0.684	-0.00131609375
0.685	-0.00127578125
0.686	-0.00135078125
0.687	-0.00130921875
0.688	-0.00136796875
0.689	-0.00134546875
0.69	-0.00129546875
0.691	-0.001319375
0.692	-0.00136265625
0.693	-0.001345625
0.694	-0.0013453125
0.695	-0.0014059375
0.696	-0.0013446875
0.697	-0.001345625
0.698	-0.0013240625
0.699	-0.001369375
0.7	-0.001364375
0.701	-0.00137296875
0.702	-0.0013628125
0.703	-0.00134859375
0.704	-0.001350625
0.705	-0.0013409375
0.706	-0.00134890625
0.707	-0.00131765625
0.708	-0.001338125
0.709	-0.00132171875
0.71	-0.00131078125
0.711	-0.00132328125
0.712	-0.001301875
0.713	-0.0013225
0.714	-0.00128140625
0.715	-0.00129640625
0.716	-0.00131484375
0.717	-0.00130890625
0.718	-0.00132046875
0.719	-0.001298125
0.72	-0.00127984375
0.721	-0.00131703125
0.722	-0.00126796875
0.723	-0.00124421875
0.724	-0.0012765625
0.725	-0.00123015625
0.726	-0.00127421875
0.727	-0.00121796875
0.728	-0.001225625
0.729	-0.0011809375
0.73	-0.0011971875
0.731	-0.00119171875
0.732	-0.0012071875
0.733	-0.00116546875
0.734	-0.001181875
0.735	-0.00117328125
0.736	-0.00121453125
0.737	-0.00117890625
0.738	-0.00116171875
0.739	-0.001165
0.74	-0.00112859375
0.741	-0.00114515625
0.742	-0.0011221875
0.743	-0.0011253125
0.744	-0.00111421875
0.745	-0.00113859375
0.746	-0.00114640625
0.747	-0.0011015625
0.748	-0.001108125
0.749	-0.0011028125
0.75	-0.00114625
0.751	-0.00111703125
0.752	-0.001159375
0.753	-0.001118125
0.754	-0.00114109375
0.755	-0.001136875
0.756	-0.00116640625
0.757	-0.00118640625
0.758	-0.00119890625
0.759	-0.00114390625
0.76	-0.00122625
0.761	-0.00122546875
0.762	-0.001185625
0.763	-0.001215
0.764	-0.00121578125
0.765	-0.00125375
0.766	-0.00126640625
0.767	-0.00127390625
0.768	-0.00127515625
0.769	-0.0012753125
0.77	-0.00128359375
0.771	-0.0013040625
0.772	-0.0012628125
0.773	-0.00130609375
0.774	-0.001316875
0.775	-0.00134875
0.776	-0.0013440625
0.777	-0.00135859375
0.778	-0.0013278125
0.779	-0.00131
0.78	-0.00134578125
0.781	-0.00138578125
0.782	-0.00131140625
0.783	-0.00135828125
0.784	-0.00130859375
0.785	-0.00137765625
0.786	-0.00133015625
0.787	-0.00135109375
0.788	-0.0013209375
0.789	-0.00135890625
0.79	-0.00136234375
0.791	-0.00131484375
0.792	-0.0013440625
0.793	-0.0013125
0.794	-0.00131453125
0.795	-0.001300625
0.796	-0.00129765625
0.797	-0.0013278125
0.798	-0.00130390625
0.799	-0.0013096875
0.8	-0.0012971875
0.801	-0.00125421875
0.802	-0.00125875
0.803	-0.0012421875
0.804	-0.00126953125
0.805	-0.00125578125
0.806	-0.00123265625
0.807	-0.0011984375
0.808	-0.00125015625
0.809	-0.00119921875
0.81	-0.001185
0.811	-0.00120234375
0.812	-0.00119609375
0.813	-0.00121125
0.814	-0.0012165625
0.815	-0.00122390625
0.816	-0.0012021875
0.817	-0.00119640625
0.818	-0.0012
0.819	-0.0011728125
0.82	-0.0012025
0.821	-0.00117640625
0.822	-0.0011821875
0.823	-0.0011790625
0.824	-0.0011659375
0.825	-0.00115875
0.826	-0.0011259375
0.827	-0.0011578125
0.828	-0.00112046875
0.829	-0.0011434375
0.83	-0.00115734375
0.831	-0.0011346875
0.832	-0.00113390625
0.833	-0.00113796875
0.834	-0.0011071875
0.835	-0.0011928125
0.836	-0.0011071875
0.837	-0.0011584375
0.838	-0.00113859375
0.839	-0.00115578125
0.84	-0.001196875
0.841	-0.00117328125
0.842	-0.00116765625
0.843	-0.00120109375
0.844	-0.0011584375
0.845	-0.00118875
0.846	-0.0011846875
0.847	-0.0012153125
0.848	-0.00118359375
0.849	-0.0012046875
0.85	-0.00124328125
0.851	-0.00121265625
0.852	-0.001254375
0.853	-0.0012734375
0.854	-0.0012984375
0.855	-0.00129
0.856	-0.0012896875
0.857	-0.00132015625
0.858	-0.0013178125
0.859	-0.00131109375
0.86	-0.001319375
0.861	-0.00131546875
0.862	-0.001346875
0.863	-0.00136203125
0.864	-0.00134046875
0.865	-0.0013015625
0.866	-0.0013021875
0.867	-0.0013565625
0.868	-0.00134265625
0.869	-0.00131328125
0.87	-0.0013378125
0.871	-0.00129734375
0.872	-0.0013340625
0.873	-0.0013125
0.874	-0.001301875
0.875	-0.00132515625
0.876	-0.001301875
0.877	-0.00129796875
0.878	-0.00131625
0.879	-0.00128421875
0.88	-0.00124953125
0.881	-0.0012778125
0.882	-0.0012559375
0.883	-0.00121046875
0.884	-0.00123859375
0.885	-0.0012246875
0.886	-0.00124828125
0.887	-0.00121421875
0.888	-0.001244375
0.889	-0.0012109375
0.89	-0.00124625
0.891	-0.0012390625
0.892	-0.0011871875
0.893	-0.00118078125
0.894	-0.00121796875
0.895	-0.00122703125
0.896	-0.00120046875
0.897	-0.00119015625
0.898	-0.00120765625
0.899	-0.00120953125
0.9	-0.00118484375
0.901	-0.00116015625
0.902	-0.00118234375
0.903	-0.00120078125
0.904	-0.0012084375
0.905	-0.00118109375
0.906	-0.00114
0.907	-0.00111953125
0.908	-0.00114421875
0.909	-0.0011825
0.91	-0.00114625
0.911	-0.00115609375
0.912	-0.0011928125
0.913	-0.00114671875
0.914	-0.00113390625
0.915	-0.0011390625
0.916	-0.00116171875
0.917	-0.001141875
0.918	-0.00113140625
0.919	-0.00113734375
0.92	-0.0011190625
0.921	-0.001125
0.922	-0.00113859375
0.923	-0.0011275
0.924	-0.0011115625
0.925	-0.00112609375
0.926	-0.00115734375
0.927	-0.00115125
0.928	-0.00113484375
0.929	-0.0011596875
0.93	-0.00113328125
0.931	-0.00118265625
0.932	-0.00115046875
0.933	-0.00123828125
0.934	-0.0012384375
0.935	-0.001250625
0.936	-0.00125546875
0.937	-0.00125984375
0.938	-0.001268125
0.939	-0.00130796875
0.94	-0.00126828125
0.941	-0.00131828125
0.942	-0.0012890625
0.943	-0.001280625
0.944	-0.001328125
0.945	-0.00129921875
0.946	-0.00137578125
0.947	-0.00132796875
0.948	-0.001328125
0.949	-0.00134296875
0.95	-0.00135953125
0.951	-0.00132703125
0.952	-0.001375
0.953	-0.00134
0.954	-0.00134765625
0.955	-0.00137453125
0.956	-0.0013
0.957	-0.00134765625
0.958	-0.0013325
0.959	-0.00132265625
0.96	-0.0013234375
0.961	-0.0013021875
0.962	-0.00130203125
0.963	-0.001274375
0.964	-0.00126234375
0.965	-0.0012121875
0.966	-0.00129328125
0.967	-0.0012425
0.968	-0.001208125
0.969	-0.00119796875
0.97	-0.00120390625
0.971	-0.0011821875
0.972	-0.0011884375
0.973	-0.0011771875
0.974	-0.0011825
0.975	-0.00119125
0.976	-0.0011375
0.977	-0.00115421875
0.978	-0.00113671875
0.979	-0.0011628125
0.98	-0.00112953125
0.981	-0.0011471875
0.982	-0.00110296875
0.983	-0.00118734375
0.984	-0.00112671875
0.985	-0.00109875
0.986	-0.00110125
0.987	-0.00113296875
0.988	-0.00110453125
0.989	-0.00112
0.99	-0.0011303125
0.991	-0.0010975
0.992	-0.00112359375
0.993	-0.00111875
0.994	-0.00108484375
0.995	-0.00110390625
0.996	-0.0011246875
0.997	-0.00111484375
0.998	-0.00111703125
0.999	-0.00115875
1	-0.00112375
1.001	-0.001130625
1.002	-0.0010953125
1.003	-0.0011403125
1.004	-0.00115875
1.005	-0.001184375
1.006	-0.001131875
1.007	-0.00117171875
1.008	-0.00119546875
1.009	-0.00119453125
1.01	-0.00115296875
1.011	-0.0011934375
1.012	-0.0012096875
1.013	-0.001214375
1.014	-0.0012278125
1.015	-0.00117796875
1.016	-0.00122375
1.017	-0.00119
1.018	-0.00125734375
1.019	-0.001205
1.02	-0.001259375
1.021	-0.00121625
1.022	-0.0012540625
1.023	-0.00127
1.024	-0.001228125
1.025	-0.00130125
1.026	-0.0012646875
1.027	-0.00126328125
1.028	-0.0012746875
1.029	-0.0012759375
1.03	-0.0013496875
1.031	-0.00125046875
1.032	-0.0013053125
1.033	-0.0013040625
1.034	-0.0012771875
1.035	-0.0012834375
1.036	-0.00127609375
1.037	-0.00129515625
1.038	-0.0013
1.039	-0.00126578125
1.04	-0.001273125
1.041	-0.00126046875
1.042	-0.00129265625
1.043	-0.00128375
1.044	-0.0012628125
1.045	-0.00127015625
1.046	-0.001245625
1.047	-0.00122546875
1.048	-0.0012565625
1.049	-0.001236875
1.05	-0.0012115625
1.051	-0.00125203125
1.052	-0.00125265625
1.053	-0.00122109375
1.054	-0.00119453125
1.055	-0.00121921875
1.056	-0.001223125
1.057	-0.0011515625
1.058	-0.00116890625
1.059	-0.001159375
1.06	-0.00116921875
1.061	-0.0011384375
1.062	-0.00114828125
1.063	-0.0011303125
1.064	-0.0011021875
1.065	-0.0011453125
1.066	-0.001131875
1.067	-0.00109296875
1.068	-0.0011478125
1.069	-0.0011075
1.07	-0.0011415625
1.071	-0.00110984375
1.072	-0.0010978125
1.073	-0.00110875
1.074	-0.00111640625
1.075	-0.00112828125
1.076	-0.00110046875
1.077	-0.00114390625
1.078	-0.00115359375
1.079	-0.00112328125
1.08	-0.00113359375
1.081	-0.00111171875
1.082	-0.00115046875
1.083	-0.00114
1.084	-0.001131875
1.085	-0.00113671875
1.086	-0.00114328125
1.087	-0.00116
1.088	-0.0011353125
1.089	-0.00115015625
1.09	-0.00115734375
1.091	-0.0011490625
1.092	-0.00116875
1.093	-0.001180625
1.094	-0.001185625
1.095	-0.0011828125
1.096	-0.0011734375
1.097	-0.00118109375
1.098	-0.00115171875
1.099	-0.0012059375
1.1	-0.0011715625
1.101	-0.00122125
1.102	-0.00119953125
1.103	-0.0012109375
1.104	-0.0012403125
1.105	-0.0011925
1.106	-0.00118515625
1.107	-0.00123359375
1.108	-0.00123703125
1.109	-0.00123125
1.11	-0.00125203125
1.111	-0.00126296875
1.112	-0.0012215625
1.113	-0.00125765625
1.114	-0.00130546875
1.115	-0.00128375
1.116	-0.00127390625
1.117	-0.0012915625
1.118	-0.0013290625
1.119	-0.00129515625
1.12	-0.00130265625
1.121	-0.0013290625
1.122	-0.00125953125
1.123	-0.001328125
1.124	-0.0012809375
1.125	-0.0013146875
1.126	-0.0013596875
1.127	-0.00130484375
1.128	-0.00127140625
1.129	-0.0012965625
1.13	-0.001295
1.131	-0.001265625
1.132	-0.0012840625
1.133	-0.00123578125
1.134	-0.00126203125
1.135	-0.00124484375
1.136	-0.00124953125
1.137	-0.00120921875
1.138	-0.00121140625
1.139	-0.00120609375
1.14	-0.001201875
1.141	-0.00118421875
1.142	-0.0011896875
1.143	-0.0011153125
1.144	-0.00114484375
1.145	-0.0011321875
1.146	-0.00110203125
1.147	-0.00111125
1.148	-0.0011134375
1.149	-0.00111453125
1.15	-0.00109984375
1.151	-0.0011375
1.152	-0.0010565625
1.153	-0.00107453125
1.154	-0.00105390625
1.155	-0.00107296875
1.156	-0.0010934375
1.157	-0.0010959375
1.158	-0.00107578125
1.159	-0.00106359375
1.16	-0.0010796875
1.161	-0.0010665625
1.162	-0.00106796875
1.163	-0.00110953125
1.164	-0.00111109375
1.165	-0.001100625
1.166	-0.00114328125
1.167	-0.00117328125
1.168	-0.00109359375
1.169	-0.00113796875
1.17	-0.0011590625
1.171	-0.0011578125
1.172	-0.00119375
1.173	-0.00118109375
1.174	-0.00119453125
1.175	-0.00119515625
1.176	-0.00116703125
1.177	-0.00117
1.178	-0.0011946875
1.179	-0.001231875
1.18	-0.00119015625
1.181	-0.00124984375
1.182	-0.00121296875
1.183	-0.001210625
1.184	-0.00126625
1.185	-0.0012234375
1.186	-0.001244375
1.187	-0.00123421875
1.188	-0.00124734375
1.189	-0.0012796875
1.19	-0.00122828125
1.191	-0.00124515625
1.192	-0.00123859375
